5205,114760
5209,114751
5273,76697
5273,75111
5275,75111
5281,76739
5285,76739
5286,76041
5286,75124
5286,76400
5286,75431
5286,75125
5286,75753
5286,76406
5286,74814
5279,77111
5293,76002
5293,76960
5290,76739
5282,76637
5282,76317
5282,75985
5289,76975
5395,85144
5520,125465
6252,105018
5655,105018
6252,78819
5655,78819
5660,78755
5723,81121
5723,81624
5724,80744
5724,81624
5724,81483
5725,81624
5726,81115
5726,81429
5726,80671
5726,81430
5726,81561
5726,81119
5726,80830
5726,81282
5726,81624
5727,81677
5727,81459
5728,81629
5728,81487
5738,80979
5767,81496
5770,85025
5808,99547
5808,99469
5808,100223
5811,99657
5812,100392
5812,99657
5813,99657
5814,99657
5815,99657
5816,99657
5817,99657
5826,99536
7510,114592
7510,114420
5981,74466
6024,80569
6061,100455
6101,80199
6101,80226
6204,88742
6205,88965
6205,88766
6238,93427
6253,104199
7579,104034
7579,104194
7579,103959
7579,104193
7579,105519
7579,104995
7579,104996
7579,104192
7582,104759
7582,103960
7582,104763
7582,104235
7582,104762
7582,104770
7579,105093
7582,105093
7586,103860
7586,104352
6257,105350
6258,103541
7578,104302
7578,104839
6259,104190
6259,104191
6259,103624
6259,104341
6259,104615
6259,103846
6259,104342
6259,104863
6259,103847
6259,105407
6259,104864
6259,103585
6259,103848
6259,104075
6259,104343
6259,105151
6259,104818
6259,105093
6259,105152
6270,104045
6269,103792
6305,101214
6307,102671
6307,100810
6349,102138
6404,103089
6478,98365
6478,97095
6478,97529
6478,97528
6478,97317
6478,97412
6478,97859
6478,97844
6478,97857
6478,97842
6478,97185
6478,97414
6478,97183
6478,97847
6478,98787
6478,98781
6478,97186
6478,97613
6478,97180
6478,98780
6478,98317
6478,98316
6478,98786
6478,97848
6478,97178
6478,98108
6478,98789
6478,98097
6478,97184
6478,98104
6478,97852
6478,97611
6478,98788
6478,97846
6478,98785
6478,98105
6478,98541
6478,97610
6478,98784
6478,98099
6478,98533
6478,98103
6478,97411
6478,97856
6478,98100
6478,97855
6478,97843
6478,98752
6478,97151
6478,98080
6478,97156
6478,98508
6478,98507
6478,98078
6478,97591
6478,98742
6478,97125
6478,98448
6478,98231
6478,97762
6478,98014
6478,98694
6478,98015
6478,98697
6478,98223
6478,97189
6478,97863
6478,97809
6478,98115
6478,98491
6478,98800
6478,98490
6478,98735
6478,97619
6478,97421
6478,98552
6478,98332
6478,97547
6478,98114
6478,98451
6478,98701
6478,97864
6478,97375
6478,97650
6478,97767
6478,98019
6478,97349
6478,97212
6478,97879
6478,97116
6478,98700
6478,97881
6478,97443
6478,97764
6478,97654
6478,97770
6478,97344
6478,97348
6478,98575
6478,98449
6478,97928
6478,98130
6478,97966
6478,97438
6478,98146
6478,97701
6478,97694
6478,97726
6478,98648
6478,97285
6478,97882
6478,97513
6478,97291
6478,98455
6478,97728
6478,98138
6478,97218
6478,98122
6478,97683
6478,97048
6478,97922
6478,97480
6902,97812
6903,98609
6903,97029
6905,97031
6478,97679
6478,97032
6478,98380
6478,97247
6478,97702
6478,97039
6478,97910
6478,97424
6478,97768
6478,97340
6478,98453
6478,108284
6478,108054
6478,108717
6478,109143
6478,108055
6478,108711
6478,108077
6478,108300
6478,109558
6478,109559
6478,108508
6478,109129
6478,108500
6478,108710
6478,109551
6478,108732
6478,109145
6478,108492
6478,108722
6478,109358
6478,108299
6478,108507
6478,108719
6478,108718
6478,109351
6478,108716
6478,108298
6478,108491
6478,108928
6478,109680
6478,109687
6478,108411
6478,108510
6478,108495
6478,108926
6478,108728
6478,108726
6478,109139
6478,109561
6478,109553
6478,108723
6478,108073
6478,108721
6478,108620
6478,108072
6478,108064
6478,108923
6478,109136
6478,109133
6478,108506
6478,108511
6478,108822
6478,109690
6478,108712
6478,109556
6478,109565
6478,109347
6478,109135
6478,109144
6478,108933
6478,109706
6478,108071
6478,109150
6478,108070
6478,109360
6478,108911
6478,109036
6478,108734
6478,109564
6478,108645
6478,109479
6478,108846
6478,109483
6478,109266
6478,109267
6478,108661
6478,108694
6478,109698
6478,108899
6478,108482
6478,109704
6478,109112
6478,108038
6478,108892
6478,109274
6478,108234
6478,109531
6478,108696
6478,108900
6478,109324
6664,93289
6662,93289
6660,93289
6661,93289
6665,93289
6478,93289
6478,93259
6478,93290
6478,93186
6478,93087
6478,93193
6478,93280
6478,93065
6478,68596
6478,93047
6478,93000
6478,93281
6478,93004
6478,68604
7035,68601
6478,93072
6515,68625
7100,71510
7100,71057
7100,70011
7100,71508
7100,70994
7100,69442
7100,71507
7100,71580
7067,72651
7067,69006
7067,72097
7067,72136
7067,70129
7067,71645
7067,70562
7067,69519
7067,72720
7067,68986
7067,72111
7067,70107
6614,72781
6657,93092
6698,74106
6698,74093
6741,77997
6746,78000
6750,78019
6980,120082
6980,120341
6751,78042
6780,78889
6780,78918
6792,78884
6840,83295
6978,120016
6978,118804
6978,122166
6980,124747
6980,121448
6980,117945
6980,122256
6980,124746
6980,124478
6980,121446
6980,123635
6980,123396
6980,117120
6981,117712
6981,122040
6981,124278
7326,122135
6986,122094
6986,124317
6990,125308
6986,124028
6986,122047
6986,124247
6987,120777
6987,120893
7528,118807
6989,123215
7024,120179
7110,70091
7110,72166
7110,71592
7062,96787
7062,97011
7062,96343
7062,98902
7563,71797
7563,68679
7564,68626
7565,69203
7067,71079
7067,71123
7067,72212
7067,71713
7067,69680
7069,105803
7069,105791
7069,105867
7526,110139
7096,110117
7096,110122
7096,110119
7113,99503
7113,99814
7113,99317
7219,81726
7219,81580
7219,80702
7219,81133
7219,81134
7219,81315
7219,80707
7247,105105
7247,104030
7247,103538
7259,84975
7577,103705
7577,103794
7578,104825
7578,104411
7578,104362
7578,105429
7578,103873
7578,104917
7578,103874
7578,104100
7578,104101
7557,71924
7558,71926
7558,70365
7558,69832
7558,72432
7558,71395
7558,72431
7558,70364
7558,69823
7555,68786
7555,72408
7556,71916
7569,70273
7569,71871
7320,71314
7320,72335
7319,69245
7565,69695
7362,77878
7400,105823
7538,68176
7538,68121
7538,68120
7538,68234
7582,104544
7582,104997
7582,104018
7582,104017
7582,104019
7582,104275
7582,103712
7588,150582
7589,150771
7591,150729
7614,150728
7614,150156
7614,150244
7614,150352
7614,150727
7617,150623
7617,150812
7617,150154
7617,150521
7617,150622
7617,150621
7617,150494
7617,150410
7617,150441
7617,150440
7617,150411
7591,150771
7614,150771
7609,150771
7611,150580
7597,150435
7597,150434
7597,150335
7597,150146
7606,150382
7599,150082
7605,150082
7597,150082
7596,150406
7601,150082
7611,150438
7611,150342
7611,150237
7611,150723
7611,150148
15017,150525
15016,150525
7602,150442
7602,150155
7613,150447
7612,150117
15017,150771
15018,150771
7616,150818
7616,150627
7616,150502
7616,150493
7616,150591
7616,150717
7616,150731
7616,150160
7616,150445
7616,150581
7808,125867
7956,125857
7914,125825
7914,125874
7929,125824
7904,125859
7904,125844
7955,125875
7981,125833
7756,125856
7794,125833
7678,125815
7678,125865
7694,125817
7785,125836
7702,125817
7793,125873
7966,125817
8183,126884
8022,126885
7890,125845
7767,125858
9981,150054
14967,150054
7824,125880
7824,125855
7824,125841
7902,125851
14968,152378
8248,152376
8248,152375
7952,125817
7979,125817
7974,125817
7975,125817
11698,149230
11710,149230
11723,149230
11710,149137
11723,149137
11723,149125
8134,126896
8181,126928
8023,126927
8207,126884
15471,158460
15294,126883
8116,126933
11704,149139
11703,149230
11702,149230
11701,149230
11704,149230
11723,149139
8171,126879
8235,152312
8251,152343
8240,152335
8321,128167
8318,128197
8321,128196
8321,127480
8321,127782
8321,128312
8321,128195
8321,127633
8321,127632
8321,127781
8321,128065
8321,127780
8321,127919
8321,128453
8319,128203
8321,128461
8321,127924
8321,128460
8321,128071
8321,128204
8321,127644
8321,128318
8320,127929
8321,128206
8321,128323
8321,127650
8321,127800
8321,128205
8321,128289
8321,127604
8321,127445
8321,128415
8341,127445
8321,127889
8321,128290
14975,127738
14975,139407
14975,139284
8321,128227
8321,127442
8321,128284
14975,127739
14975,139444
8321,127739
8321,139444
8321,128400
8321,127884
8321,127877
8321,128413
8321,128034
8321,128414
8321,127886
8321,128408
8321,127741
8321,127595
8321,128406
8321,127881
8321,128405
8321,128027
8321,127880
8321,127596
8321,128407
8321,128282
8321,128403
8321,128024
8321,127438
8321,127593
8321,127740
8321,127594
8321,127437
8321,128025
8321,128164
8321,128285
8321,128412
8321,127745
8321,127885
8321,127879
8321,127439
8321,127742
8321,128281
8321,127440
8321,128404
8321,128159
8321,128026
8321,128402
8321,128158
14975,139355
14975,139427
8321,139266
14975,139266
8321,128157
8321,128023
8321,127589
14975,127589
8321,139354
8321,128022
14975,139354
14975,128022
8321,127876
8321,128275
8321,128276
8321,127735
8321,127434
8321,127874
8321,128399
8321,128274
8321,127875
8321,127591
8321,127734
8321,127588
8321,127590
8321,127435
8321,128277
8321,127436
8321,127878
8321,127737
8321,128278
8321,128280
8321,128279
8321,128401
8321,127736
8321,127592
8321,128297
8321,127888
8321,128063
8321,127887
8321,127443
8321,127602
8321,127444
8321,127601
8321,128165
14975,139425
14975,139353
14975,139426
14975,139352
14975,139468
14975,139182
15154,139461
15154,139462
15154,139383
15154,139306
15154,139418
14975,139467
14975,139258
15154,139217
15154,139343
15154,139256
15154,139389
15154,139257
15154,139172
9334,139345
9334,139218
14975,139391
14975,139422
14975,139220
14975,139260
9334,139463
9334,139303
9334,139390
9334,139176
9334,139177
9334,139178
9334,139179
9334,139392
9334,139221
15154,139387
15154,139342
9334,139175
9334,139347
9334,139423
9334,139224
9334,139465
9334,139346
9334,139341
9334,139261
15154,139173
9334,139344
9334,139464
14975,139309
9340,139262
9334,139262
8321,128166
8321,127747
8321,128035
8321,127600
8321,128286
8321,128036
8321,127599
8321,127557
8321,127556
8321,127992
8321,127428
8321,128129
8321,128128
8321,127558
8321,128127
8321,127993
8321,128258
8321,127991
8321,127872
8321,127826
8321,127794
8321,127793
8321,127643
8321,127923
8321,127792
8321,127485
8321,128317
8321,128450
8321,127474
8321,127915
8321,128307
8321,127776
8321,128448
8321,128202
8321,128201
8321,127484
8321,127487
8321,128449
8321,128306
8321,128061
8321,128305
8321,128192
8321,128476
8321,127815
8321,127945
8321,127797
8321,127796
8321,128072
8321,127925
8321,127486
8321,127778
8321,127779
8321,127777
8321,127631
8321,127630
8321,127629
8321,128327
8321,127651
8321,127932
8321,128207
8321,128208
8321,128078
8321,128466
8321,127931
8321,128324
8321,127816
8321,128217
8321,128474
8321,127944
8321,127665
8321,128320
8321,127812
8321,127662
8321,127488
8321,127661
8321,127811
8321,127943
8321,127646
8321,127942
8321,127678
8321,127926
8321,127645
8321,128473
8321,128463
8321,127795
8321,128319
8321,128462
8321,128452
8321,128451
8321,127799
8321,127490
8321,128464
8321,127475
8321,128310
14995,129761
14995,127825
14995,131689
14995,127954
14995,130525
14995,131421
14995,130267
14995,131342
14995,131153
14995,131422
14995,130266
14995,131154
14995,130011
14995,131716
14995,130604
14995,129833
14995,131423
14995,130603
14995,131717
14995,130335
14995,129834
14995,129796
14995,131718
14995,131067
14995,130068
14995,131427
14995,130338
14995,131428
14995,131430
14995,130265
14995,130093
14995,131431
14995,131621
14995,130313
14995,130095
14995,130083
14995,129845
14995,131137
14995,130029
14995,131132
14995,130590
8321,127775
8321,127761
8321,127900
8321,128049
8321,128431
8321,127899
8321,128429
8321,128064
8321,127750
8321,128421
8321,128042
8321,127451
8321,127450
8321,128293
8321,127612
8321,127627
8321,127459
8321,128435
8321,128181
8321,128434
8321,128433
8321,128432
8321,128438
8321,127620
8321,128298
8321,127760
8321,128430
8321,127759
8321,127898
8321,128180
8321,128179
8321,127758
8321,128428
8321,128048
8321,127619
8321,127897
8321,128296
8321,127628
8321,127476
8321,127918
8321,128426
8321,128294
8321,128041
8321,128040
8321,128423
8321,127466
8321,128301
8321,128056
8321,127465
8321,127464
8321,127770
8321,128055
8321,127769
8321,128442
8321,128300
8321,128054
8321,127767
8321,128189
8321,128299
8321,128441
8321,127907
8321,128440
8321,128439
8321,128053
8321,128187
8321,128052
8321,127906
8321,128186
8321,127462
8321,127928
8321,127798
8321,127648
8321,128321
8321,128073
8321,127927
8321,128185
8321,128184
8321,128183
8321,127764
8321,127903
8321,127902
8321,128436
8321,128182
8321,127901
8321,127762
8321,127757
8321,127896
8321,127458
8321,127756
8321,128046
8321,128047
8321,127755
8321,128044
8321,128427
8321,127895
8321,127754
8321,128425
8321,127455
8321,127615
8321,127454
8321,128176
8321,127479
8321,128309
8321,127917
8321,128308
8321,128062
8321,127916
8321,128193
8321,128057
8321,127467
8321,127773
8321,127768
8321,127909
8321,127469
8321,128443
8321,128059
8321,128058
8321,127908
8321,128191
14995,128226
14995,130310
14995,131650
8321,127623
8321,128188
8321,127622
8321,128051
8321,127463
8321,127766
8321,127649
8321,128322
8321,128226
8321,130310
8321,127647
8321,127489
14995,131651
14995,130571
14995,131704
14995,130809
14995,129780
14995,131639
14995,131359
14995,131698
14995,131653
14995,130038
14995,131348
14995,129779
14995,130032
14995,131360
14995,130039
14995,131091
14995,130324
14995,131385
14995,130280
14995,131134
14995,130851
14995,130075
14995,130850
14995,130551
14995,130552
14995,130042
14995,129768
14995,131391
14995,131347
14995,130041
14995,131136
14995,131681
14995,129815
14995,130323
14995,130074
14995,130578
14995,129767
14995,131390
14995,130281
14995,131654
14995,130082
14995,130030
14995,130579
14995,129813
14995,131125
14995,130852
14995,130282
14995,130034
14995,130272
14995,130862
14995,130076
14995,131703
14995,129816
8321,127905
8321,127621
8321,128050
8321,128437
8321,127765
8321,127904
8321,127461
8472,130273
8473,131078
14995,130040
14995,129781
14995,129822
14995,130284
14995,130329
14995,129821
14995,129820
14995,131706
14995,131398
14995,131363
14995,131364
14995,130824
14995,130286
14995,130555
14995,130589
14995,130856
14995,131656
14995,130285
14995,130273
14995,131365
14995,131078
14995,131366
14995,131657
14995,130043
14995,130556
14995,131093
14995,131095
14995,131096
14995,131400
14995,127676
14995,130557
14995,130594
14995,131658
14995,130832
14995,130559
14995,130052
14995,129785
14995,131077
14995,129825
14995,131099
14995,131372
14995,130857
14995,131399
14995,130053
14995,131063
14995,131384
14995,130292
14995,130535
14995,130830
14995,131373
14995,130051
8321,127763
8321,127460
8321,127676
8321,130594
8490,131630
8484,131073
14995,129810
14995,131662
14995,131370
14995,131371
14995,131374
14995,130291
14995,130054
14995,131663
14995,130293
14995,131375
14995,130078
14995,129786
14995,130831
14995,131100
14995,131101
14995,131664
14995,130558
14995,131394
14995,129824
14995,131630
14995,130294
14995,131376
14995,130576
14995,129787
14995,131102
14995,131128
14995,130587
14995,131073
14995,131699
14995,129757
14995,131116
14995,129814
14995,130055
14995,131694
14995,131666
14995,130332
14995,130560
14995,130834
14995,130858
14995,131379
14995,131104
14995,131378
14995,130835
14995,131105
14995,131665
14995,130585
14995,130561
14995,130868
14995,130298
14995,130534
14995,131107
14995,130855
14995,131130
14995,130297
14995,129763
14995,130586
14995,131395
14995,130582
14995,129827
14995,129817
14995,129789
14995,131667
14995,131668
14995,129791
14995,130580
14995,130056
14995,131106
14995,131393
8321,128045
14995,131690
14995,131127
14995,129790
14995,131711
14995,130869
14995,131388
14995,129811
14995,130836
14995,131680
14995,131669
14995,130833
14995,131108
14995,131123
14995,130058
14995,130533
14995,130059
14995,130261
14995,131670
14995,130299
14995,130069
14995,130020
14995,130061
14995,129793
14995,131714
14995,131381
14995,131336
14995,130838
14995,131671
14995,130087
14995,130060
14995,131147
14995,130565
14995,131682
14995,130300
14995,130581
14995,131715
14995,130536
14995,131382
14995,130566
14995,129794
14995,130598
14995,131629
14995,130805
14995,130026
8321,127457
8321,127456
8321,128295
8321,127618
8519,130623
8518,130537
8518,130568
14995,129853
14995,130111
14995,130269
14995,130623
14995,130841
14995,131686
14995,130321
14995,131115
14995,131675
8321,127617
8321,128178
8321,128177
8321,128424
8321,127616
8321,127477
8321,127478
8321,128311
8321,128447
8321,130825
8321,127953
8321,127774
8321,127472
8321,127473
8321,127914
8321,129783
8321,128095
8321,127912
8321,127913
8321,127471
8321,128060
8321,128446
8321,128304
8321,128303
8321,127772
8321,127470
8321,128445
8321,128444
8321,127911
8321,127468
8321,127626
14995,131636
8321,128190
8321,127625
8321,127910
8321,127624
8321,128302
8321,127771
14995,130810
14995,129777
14995,130819
14995,130543
14995,130570
14995,129769
14995,131350
14995,129798
14995,131693
14995,129776
14995,131649
14995,131678
14995,131635
14995,130278
14995,131090
14995,131126
14995,131634
14995,130073
14995,129778
14995,130306
14995,130550
14995,131652
14995,131685
14995,131080
14995,129797
14995,130279
14995,130572
14995,131079
14995,130549
14995,130033
14995,130327
14995,130077
14995,130553
14995,131351
14995,131092
14995,131361
14995,130318
14995,130283
14995,130823
14995,130554
14995,131406
14995,130822
8480,130792
8485,130255
8485,131614
8485,131613
8478,130256
8479,129750
8488,131613
8483,130254
8483,131332
8481,131076
8489,130031
14995,131692
14995,131633
14995,130792
14995,130255
14995,131614
14995,130256
14995,129750
14995,131613
14995,130254
14995,131332
14995,130845
14995,131076
14995,129803
14995,131660
14995,131368
14995,130826
14995,131676
14995,130289
14995,130031
14995,130296
14995,129826
14995,130295
14995,129804
14995,130333
14995,130847
14995,131380
14995,130837
14995,129812
14995,130057
14995,130562
14995,130563
14995,131343
14995,130066
14995,129764
14995,131109
14995,130025
14995,130599
14995,130542
14995,130848
8518,129758
8518,145882
14995,130624
14995,130351
14995,130840
14995,131112
14995,130301
14995,131683
14995,131677
14995,131674
14995,130625
14995,131114
14995,130064
14995,130311
14995,129805
14995,130303
14995,130569
14995,131383
14995,130842
14995,130843
14995,129758
14995,130071
14995,145882
14995,130820
14995,130821
14995,131349
8321,128173
8321,127613
8321,128172
8321,128171
8321,127611
8321,128419
8321,127749
8321,127609
8321,127554
8321,127711
8321,128126
8321,128254
8321,128376
8321,127710
8321,127712
8321,127855
8321,145375
8321,127449
8321,128420
8321,127448
8321,127893
8321,127751
8321,127748
8321,128039
8321,128170
8321,127610
8321,127892
8321,127608
8321,127607
8321,128257
8321,128125
8321,127555
8321,127854
8321,127405
8321,127709
8321,128255
8321,127990
8321,128256
8321,127614
8321,127453
8321,128043
8321,128174
8321,127894
8321,127753
8321,128422
8321,127752
8321,128175
8321,127452
8339,127545
8339,128244
8386,128244
8381,128244
8341,128292
8341,127606
8341,127890
8341,128037
8341,128417
8341,128418
8341,128289
8341,128154
11256,160690
11256,160528
11256,160429
11256,160632
11256,160631
8341,127418
8372,128231
8350,127830
8355,128346
8355,128102
8385,128357
8385,127384
8423,128348
8423,127965
9401,139254
9400,139171
14995,129904
14995,130393
14995,131474
8455,130960
8455,131517
8514,130714
8514,130171
8514,130716
14995,130375
14995,131255
14995,130445
8455,131460
8455,130991
8455,131257
8455,130189
8455,130447
8455,130190
8455,131547
8455,130136
8455,130995
8455,131256
8455,130394
8455,131546
8455,131823
8455,129949
8455,131258
8497,130370
8497,130922
8497,130958
8497,131203
8497,131766
8458,131873
8463,130828
8463,130827
8497,131452
8497,130364
8497,130641
8497,129896
8497,130901
8497,131775
8497,131490
8497,130366
8497,131447
8497,130371
8497,131186
8497,131457
8497,130630
8497,131524
8497,130427
8497,129929
8497,130693
8497,131811
8497,130694
8497,130431
8497,130172
8497,130647
8497,130695
8497,129869
8497,131510
8497,130953
8497,130163
8497,131806
8497,131807
8497,130166
8497,130969
8497,130425
8497,131483
8497,131466
8497,129926
8497,131181
8497,130173
8497,131242
8497,131784
8497,129872
8497,130970
8497,131753
8497,131740
8497,129862
8497,129881
8497,129913
8497,130924
8497,131790
8497,131196
8497,129857
8497,130362
8497,131818
8497,129863
8497,130441
8497,130137
8497,131194
8497,131195
8497,129931
8497,131812
8497,130361
8497,130437
8497,129859
8497,130391
8497,129935
8497,131247
8497,131533
8497,130355
8497,131737
8497,130380
8497,131769
8497,129891
8497,131538
8497,130696
8497,130356
8497,129855
8497,131183
8497,130919
8497,130928
8497,129948
8497,131202
8497,129893
8497,129892
8497,131757
8497,130655
8497,129880
8497,130112
8497,130891
8497,131449
8497,130353
8497,131736
8497,130627
8497,131175
73859,1279604
8497,149625
8497,149624
8497,131178
8497,130892
8497,131450
8497,131451
8497,130354
8497,131176
8497,130113
8497,129854
74066,1279395
14995,130460
8510,131596
14995,130010
14995,131260
14995,131262
8516,131346
8689,146133
8810,146736
8533,146736
8583,146542
8735,146434
8842,146573
8713,146139
8689,146717
8689,146134
8689,146877
8689,146876
8599,146713
8713,146736
8731,146736
8599,146736
8802,146736
8626,146736
8567,146736
8627,146736
8721,146871
8616,146132
8616,147145
8616,146138
8853,146132
8853,146138
8843,146573
8600,146713
8622,146713
8601,146713
8612,146713
8622,146736
8703,146960
8685,146020
8719,146020
8703,146020
8545,146291
8804,146736
8590,146736
8678,146736
8787,146431
8787,146714
8662,146504
8811,146504
8662,146212
8811,146212
8836,146736
8556,146736
8562,146736
8784,146736
8650,146736
8758,146592
8589,146592
8650,146592
8847,146592
8730,146592
8589,146322
8589,146011
8589,146737
8651,146334
8651,146745
8589,146016
8589,146333
8709,146602
8589,146458
8709,146653
8709,146225
8709,147149
8589,146019
8709,146585
8860,146736
8850,146736
8788,146429
8792,146811
8792,147076
8792,146064
8764,146325
8781,146325
8655,146325
8699,146325
8764,146329
8764,146454
8781,147020
8765,146168
8655,146452
8655,146170
8655,146595
8655,146894
8655,146327
8655,146328
8655,146166
8655,146594
8667,146325
8808,146325
8771,146337
8771,146012
8771,146756
8771,146904
8790,146012
8765,146171
8765,146014
8765,146451
8765,146167
8765,146742
8765,146593
8648,146736
8649,146736
8649,146552
8649,146695
8649,146512
8649,146382
8724,146891
8658,146136
8661,146433
8702,146432
8702,146137
8702,146296
8702,146135
8667,146326
8807,146326
8808,146326
8666,146326
8806,146326
8667,146736
8666,146736
8665,146736
8770,146736
8681,146807
8681,146389
8683,146523
8683,146736
8684,146020
8686,146020
8686,146252
8812,146020
8812,146759
8812,146613
8683,146524
8690,146592
8690,146736
14993,146736
8694,146330
8694,146335
8813,146746
8701,146758
8701,146736
8701,146610
8718,146545
8790,146751
8790,146340
8790,146330
8776,146574
8776,146345
8776,146736
8778,146551
8779,146547
8778,146707
8778,146421
8778,146419
8779,146551
8779,150936
8779,146690
8789,146736
8801,146736
14993,146324
8813,146330
8816,146184
9042,151139
8942,151139
9047,151085
15587,151123
15587,151139
9984,150056
8935,151132
9036,151143
9059,151119
9059,151139
9021,151124
9041,151139
9021,151139
15386,141469
15386,141211
15386,141341
9133,141433
9137,141433
9157,141760
9157,141288
9157,141290
9157,141867
9157,141774
9157,141685
9157,141380
9157,141672
9157,141467
9157,141366
9157,141208
9157,141771
9157,141773
9171,136482
9183,148908
9183,148828
9253,152429
9254,152429
9276,126741
9276,126740
9276,126676
9276,126689
9276,126742
9276,126863
9276,126825
9276,126865
9276,126685
9276,126790
9276,126687
9320,139524
9320,139526
9320,139532
9320,139475
9320,139548
9320,139546
9320,139496
9320,139531
9320,139513
9320,139549
9320,139535
9320,139515
9320,139514
9320,139534
9320,139547
9321,139531
9320,139551
9320,139550
9320,139477
9320,139478
9320,139476
9320,139488
9324,139504
9982,139504
9324,139493
9982,139493
9324,150054
9982,150054
9325,139520
9325,139529
9327,139509
9329,139509
9330,139509
9328,139509
9331,139555
9334,139222
9334,139304
9334,139305
9334,139223
9334,139162
9334,139161
9334,139165
15154,139331
15154,139286
15154,139158
15154,139447
15154,139245
15154,139157
9334,139219
9334,139163
9334,139164
9334,139334
9334,139329
9334,139448
9334,139453
9334,139293
9334,139249
15154,139206
9334,139204
9334,139205
9334,139409
15154,139330
15154,139449
15154,139159
15154,139288
15154,139207
15154,139333
9334,139377
9334,139267
9334,139380
9334,139382
9334,139337
9334,139211
9334,139215
9334,139295
14975,139424
14975,139348
14975,139180
14975,139414
9334,139156
9334,139294
9334,139412
14975,139212
14975,139250
14975,139156
9334,139167
9334,139296
9334,139213
9334,139199
9334,139428
9334,139297
9334,139413
9334,139381
9334,139298
9334,139349
9334,139459
9334,139339
9334,139417
9334,139415
9334,139336
9334,139243
9334,139460
15154,139378
15154,140386
15154,139987
15154,139332
15154,139160
15154,140283
15154,139410
15154,139209
15154,139292
15154,139452
15154,139290
15154,139248
15154,139291
15154,139208
15154,139379
15154,139289
15154,139451
15154,139411
15154,139181
15154,145336
15154,163945
15154,161624
15154,163014
15154,139264
15154,161617
15154,139450
15154,139210
15154,160851
15154,161436
15154,162257
15154,162710
15154,160984
9334,139456
9334,139253
9334,139166
9334,139454
9334,139466
9334,139263
9334,139455
9334,139169
9334,139308
15154,145233
15154,162581
15154,162107
15154,162258
15154,161304
9334,139335
9334,139214
9334,139338
9334,139458
9334,139299
9334,139251
9334,139300
9334,139457
9334,139416
9370,139366
9376,139185
9376,139469
9376,139433
9378,139185
9378,139469
9378,139433
9377,139469
9377,139433
9376,139362
9378,139362
9427,139362
9377,139362
9407,139185
9379,139233
9399,139399
14976,127965
14976,139171
9407,139362
14975,139252
14975,139168
9426,139315
9426,139394
10019,139626
10019,139315
9426,139626
9459,126240
9461,126173
9460,126173
9487,126173
9485,126173
9488,126173
9461,126408
9460,126145
9460,126234
9465,126425
9465,126335
9462,126425
9467,126280
9466,126280
9476,126280
9477,126280
9470,126280
9491,126280
9469,126280
9486,126280
9476,126436
9472,126416
9472,126371
9478,126371
9475,126416
9466,126371
9468,126371
9478,126151
9471,126304
9471,126371
9471,126381
9472,126094
9475,126094
9473,126371
9474,126371
9493,126371
9475,126371
9484,126371
9477,126371
9476,126291
9476,126218
9482,126327
9483,126327
9489,126371
9528,129556
9533,129118
9542,129118
9529,129118
9533,129236
9542,129547
9533,129442
9542,129442
9529,129442
9533,128971
9530,129097
9562,129530
9532,129423
9544,129044
9555,129176
9544,129543
9555,129543
9562,129376
9535,129452
9535,129214
9535,129070
9537,129543
9560,129543
9537,129263
9545,129099
9545,129264
9545,129543
9546,129099
9546,129543
9537,129267
9546,129349
9546,129190
9546,129042
9546,129343
9546,129032
9537,129030
9537,129572
9592,129031
9592,129543
9541,129543
9537,129031
9537,129178
9537,129179
9537,129420
9537,129506
9537,129507
9537,129338
9537,129505
9537,129034
9537,129574
9537,129491
9537,129108
9537,129274
9537,129348
9537,127066
11384,127066
9537,126993
9537,127036
9537,127076
9537,127054
9537,127105
11385,127105
9543,129009
9543,129401
9547,129552
9559,129466
9559,129135
9556,128994
9564,129313
9561,129543
9564,129312
9567,129026
9567,129172
9567,129567
9577,129172
9568,129147
9579,129147
9578,129147
9578,129566
9578,129171
9578,129489
9571,129416
9569,129411
9572,129160
9572,129563
9572,129161
9577,129483
9577,129570
9577,129409
9577,129156
9574,129413
9577,129173
9577,129415
9610,129414
9577,129490
9577,129335
9577,129414
9577,129087
9577,129484
9577,129569
9577,129098
9577,129336
9577,129027
9645,149045
9710,149119
9837,149119
9710,149118
9837,149118
9742,149119
9859,149048
9742,149118
9742,149096
9687,149066
9742,149066
15542,149069
15542,148951
9880,149020
9923,149039
9922,149039
9720,149018
9718,149018
9719,149018
9841,148949
9841,148973
9840,148932
9784,148925
9880,149052
9757,149095
9774,148963
9775,148963
13618,148920
9781,148920
13618,129647
9781,129647
9785,148925
9786,148983
9880,149068
9880,149066
9880,148927
9880,148961
9791,148925
9791,149090
12788,149090
9791,148523
12788,148523
9805,149011
9805,148983
9956,149114
15542,149001
9871,148995
9943,149109
9976,150042
9993,150042
9974,150042
9979,150042
9977,150042
9978,150042
9975,150054
9991,150054
9980,150031
9980,150038
9980,150022
9980,150046
9980,150037
9980,150051
9980,150050
9980,150024
9980,150049
9980,150010
9980,150005
9980,150018
9980,150016
9980,150019
9985,150011
9985,150014
9985,150054
9990,150042
9989,150042
9987,150042
9988,150042
9992,150042
9998,139564
10003,139564
10016,139993
10003,139999
10008,139566
10008,139696
10007,140191
10007,139881
15154,139874
10011,139564
